SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
DATAPATTNS,7358,NSE,Small Cap,2024-07-03 12:30:00,3085.00,3220.00,3071.05,3169.45,668498
DATAPATTNS,7358,NSE,Small Cap,2024-07-02 11:30:00,3116.30,3131.40,3001.00,3084.00,810183
DATAPATTNS,7358,NSE,Small Cap,2024-07-01 10:30:00,3019.60,3198.10,3009.70,3115.10,1122183
AKUMS,24715,NSE,Small Cap,2024-12-31 12:15:00,640.65,645.00,633.25,638.00,133380
AKUMS,24715,NSE,Small Cap,2024-12-30 11:15:00,657.85,658.50,632.40,640.65,615133
AKUMS,24715,NSE,Small Cap,2024-12-27 14:30:00,668.40,677.75,651.00,658.00,552586
AKUMS,24715,NSE,Small Cap,2024-12-26 13:30:00,609.90,668.40,603.65,668.40,2270285
AKUMS,24715,NSE,Small Cap,2024-12-24 11:30:00,595.45,626.00,577.30,610.35,1619685
AKUMS,24715,NSE,Small Cap,2024-12-23 10:30:00,576.65,604.65,571.50,595.55,580403
AKUMS,24715,NSE,Small Cap,2024-12-20 13:45:00,569.35,589.90,555.60,576.55,290087
AKUMS,24715,NSE,Small Cap,2024-12-19 12:45:00,558.20,578.00,552.35,569.40,443984
AKUMS,24715,NSE,Small Cap,2024-12-18 11:45:00,577.00,579.15,556.05,558.35,263390
AKUMS,24715,NSE,Small Cap,2024-12-17 10:45:00,580.05,591.20,572.00,577.70,251686
AKUMS,24715,NSE,Small Cap,2024-12-16 09:45:00,592.70,594.50,578.05,580.25,169444
AKUMS,24715,NSE,Small Cap,2024-12-13 13:00:00,589.00,594.85,580.00,592.00,70577
AKUMS,24715,NSE,Small Cap,2024-12-12 12:00:00,600.90,603.90,576.15,588.95,466950
AKUMS,24715,NSE,Small Cap,2024-12-11 11:00:00,611.30,614.80,598.05,600.95,176342
AKUMS,24715,NSE,Small Cap,2024-12-10 10:00:00,620.35,621.80,607.95,611.45,181990
AKUMS,24715,NSE,Small Cap,2024-12-09 15:15:00,623.95,625.80,618.80,620.40,58077
AKUMS,24715,NSE,Small Cap,2024-12-06 12:15:00,623.60,632.25,616.05,624.00,275169
AKUMS,24715,NSE,Small Cap,2024-12-05 11:15:00,616.10,635.00,607.60,623.65,378978
AKUMS,24715,NSE,Small Cap,2024-12-04 10:15:00,622.70,622.75,607.00,616.05,297255
AKUMS,24715,NSE,Small Cap,2024-12-03 09:15:00,617.05,633.00,611.10,622.50,314476
AKUMS,24715,NSE,Small Cap,2024-12-02 14:30:00,611.05,619.90,611.05,618.20,84922
AKUMS,24715,NSE,Small Cap,2024-11-29 11:30:00,605.00,624.90,582.35,610.80,1061279
AKUMS,24715,NSE,Small Cap,2024-11-28 10:30:00,636.30,637.00,602.60,605.75,736652
AKUMS,24715,NSE,Small Cap,2024-11-27 09:30:00,637.05,652.45,630.50,635.05,442574
AKUMS,24715,NSE,Small Cap,2024-11-26 14:45:00,658.00,660.00,631.05,637.75,170991
AKUMS,24715,NSE,Small Cap,2024-11-22 10:45:00,640.10,705.70,640.10,657.70,977716
AKUMS,24715,NSE,Small Cap,2024-11-19 14:00:00,580.65,640.10,580.65,640.10,36817
AKUMS,24715,NSE,Small Cap,2024-11-18 13:00:00,553.00,580.65,530.05,580.65,2331144
AKUMS,24715,NSE,Small Cap,2024-11-14 15:15:00,582.10,582.10,553.00,553.00,395114
AKUMS,24715,NSE,Small Cap,2024-11-13 14:15:00,612.70,612.70,582.10,582.10,221748
AKUMS,24715,NSE,Small Cap,2024-11-12 13:15:00,644.95,644.95,612.70,612.70,629778
AKUMS,24715,NSE,Small Cap,2024-11-11 12:15:00,757.40,759.75,644.95,644.95,1214400
AKUMS,24715,NSE,Small Cap,2024-11-08 09:15:00,804.75,808.95,752.30,757.05,256070
AKUMS,24715,NSE,Small Cap,2024-11-07 14:30:00,803.50,805.80,801.00,802.95,28275
AKUMS,24715,NSE,Small Cap,2024-11-06 13:30:00,814.00,815.75,801.00,803.65,219124
AKUMS,24715,NSE,Small Cap,2024-11-05 12:30:00,839.20,840.95,813.60,813.65,251571
AKUMS,24715,NSE,Small Cap,2024-11-04 11:30:00,849.45,850.00,834.55,839.20,50453
AKUMS,24715,NSE,Small Cap,2024-10-31 13:45:00,839.90,855.65,835.20,849.35,190317
AKUMS,24715,NSE,Small Cap,2024-10-30 12:45:00,894.10,909.00,835.00,839.95,317680
AKUMS,24715,NSE,Small Cap,2024-10-29 11:45:00,874.10,919.25,872.10,894.10,143280
AKUMS,24715,NSE,Small Cap,2024-10-28 10:45:00,858.00,889.95,856.20,874.10,84960
AKUMS,24715,NSE,Small Cap,2024-10-25 14:00:00,853.80,863.00,845.05,858.65,23399
AKUMS,24715,NSE,Small Cap,2024-10-24 13:00:00,894.60,897.50,843.15,852.40,61886
AKUMS,24715,NSE,Small Cap,2024-10-23 12:00:00,880.80,895.50,874.00,895.40,72285
AKUMS,24715,NSE,Small Cap,2024-10-22 11:00:00,913.30,915.50,867.05,881.00,238809
AKUMS,24715,NSE,Small Cap,2024-10-21 10:00:00,905.00,927.95,900.00,914.15,111296
AKUMS,24715,NSE,Small Cap,2024-10-18 13:15:00,912.00,922.00,902.00,905.45,49062
AKUMS,24715,NSE,Small Cap,2024-10-17 12:15:00,911.50,935.65,896.45,912.50,242078
AKUMS,24715,NSE,Small Cap,2024-10-16 11:15:00,923.80,935.00,903.30,911.75,319330
AKUMS,24715,NSE,Small Cap,2024-10-15 10:15:00,828.35,928.00,820.95,923.75,484647
AKUMS,24715,NSE,Small Cap,2024-10-14 09:15:00,865.00,867.10,828.35,828.50,184776
AKUMS,24715,NSE,Small Cap,2024-10-11 12:30:00,856.30,859.00,854.05,856.95,21883
AKUMS,24715,NSE,Small Cap,2024-10-10 11:30:00,865.80,868.80,850.10,856.30,62846
AKUMS,24715,NSE,Small Cap,2024-10-09 10:30:00,857.80,888.50,845.00,865.80,138805
AKUMS,24715,NSE,Small Cap,2024-10-08 09:30:00,830.00,858.50,822.60,858.00,68492
AKUMS,24715,NSE,Small Cap,2024-10-07 14:45:00,827.40,833.95,813.55,831.00,68425
AKUMS,24715,NSE,Small Cap,2024-10-04 11:45:00,848.15,858.30,813.60,829.15,186894
AKUMS,24715,NSE,Small Cap,2024-10-03 10:45:00,862.60,862.75,835.00,847.20,143181
AKUMS,24715,NSE,Small Cap,2024-10-01 15:00:00,868.05,880.50,847.60,861.55,72226
AKUMS,24715,NSE,Small Cap,2024-09-30 14:00:00,841.25,877.60,834.90,867.80,245466
AKUMS,24715,NSE,Small Cap,2024-09-27 11:00:00,840.90,854.00,831.00,842.20,87368
AKUMS,24715,NSE,Small Cap,2024-09-26 10:00:00,832.00,850.00,828.10,840.15,115881
AKUMS,24715,NSE,Small Cap,2024-09-25 15:15:00,834.40,842.05,831.00,831.95,17424
AKUMS,24715,NSE,Small Cap,2024-09-24 14:15:00,836.25,852.00,833.00,835.10,89837
AKUMS,24715,NSE,Small Cap,2024-09-23 13:15:00,864.95,869.55,832.15,837.00,175553
AKUMS,24715,NSE,Small Cap,2024-09-20 10:15:00,851.15,882.95,848.55,864.70,178606
AKUMS,24715,NSE,Small Cap,2024-09-19 09:15:00,850.45,857.90,830.00,850.85,125566
AKUMS,24715,NSE,Small Cap,2024-09-18 14:30:00,842.40,858.95,840.90,858.95,72852
AKUMS,24715,NSE,Small Cap,2024-09-17 13:30:00,876.80,876.80,828.05,842.35,637364
AKUMS,24715,NSE,Small Cap,2024-09-16 12:30:00,892.80,909.45,875.80,876.80,115410
AKUMS,24715,NSE,Small Cap,2024-09-13 09:30:00,927.00,928.50,888.00,892.85,197747
AKUMS,24715,NSE,Small Cap,2024-09-12 14:45:00,922.05,944.00,900.55,928.00,122993
AKUMS,24715,NSE,Small Cap,2024-09-11 13:45:00,935.65,936.95,903.00,921.00,241309
AKUMS,24715,NSE,Small Cap,2024-09-10 12:45:00,910.95,949.00,901.65,936.00,265099
AKUMS,24715,NSE,Small Cap,2024-09-09 11:45:00,867.70,910.95,864.15,910.95,265160
AKUMS,24715,NSE,Small Cap,2024-09-06 15:00:00,866.25,874.90,847.55,867.65,66198
AKUMS,24715,NSE,Small Cap,2024-09-05 14:00:00,891.00,895.20,861.00,865.35,250655
AKUMS,24715,NSE,Small Cap,2024-09-04 13:00:00,872.00,929.90,865.95,890.15,376924
AKUMS,24715,NSE,Small Cap,2024-09-03 12:00:00,829.95,884.00,828.05,872.50,565276
AKUMS,24715,NSE,Small Cap,2024-09-02 11:00:00,838.95,839.80,821.00,829.55,553091
AKUMS,24715,NSE,Small Cap,2024-08-30 14:15:00,869.00,872.65,821.05,838.50,448078
AKUMS,24715,NSE,Small Cap,2024-08-29 13:15:00,868.20,889.70,857.65,870.00,327772
AKUMS,24715,NSE,Small Cap,2024-08-28 12:15:00,873.75,896.90,863.10,867.55,451613
AKUMS,24715,NSE,Small Cap,2024-08-27 11:15:00,876.30,898.30,851.35,873.70,669756
AKUMS,24715,NSE,Small Cap,2024-08-26 10:15:00,913.00,918.85,871.05,875.10,442455
AKUMS,24715,NSE,Small Cap,2024-08-23 13:30:00,954.90,968.90,907.65,912.60,508183
AKUMS,24715,NSE,Small Cap,2024-08-22 12:30:00,960.25,1008.25,942.20,954.85,1604895
AKUMS,24715,NSE,Small Cap,2024-08-21 11:30:00,1010.75,1010.75,960.25,960.25,1466477
AKUMS,24715,NSE,Small Cap,2024-08-20 10:30:00,1063.95,1063.95,1010.75,1010.75,36618
AKUMS,24715,NSE,Small Cap,2024-08-19 09:30:00,1119.95,1175.90,1063.95,1063.95,710335
AKUMS,24715,NSE,Small Cap,2024-08-16 12:45:00,1066.65,1119.95,1066.65,1119.95,107410
AKUMS,24715,NSE,Small Cap,2024-08-14 10:45:00,1028.75,1066.65,950.00,1066.65,1919724
AKUMS,24715,NSE,Small Cap,2024-08-13 09:45:00,911.75,1028.75,892.60,1028.75,1778126
AKUMS,24715,NSE,Small Cap,2024-08-12 15:00:00,883.45,936.00,883.45,911.25,558843
AKUMS,24715,NSE,Small Cap,2024-08-09 12:00:00,806.95,883.45,795.00,883.45,1388540
AKUMS,24715,NSE,Small Cap,2024-08-08 11:00:00,801.40,815.00,792.50,806.60,627554
AKUMS,24715,NSE,Small Cap,2024-08-07 10:00:00,808.00,815.00,783.50,801.10,2322878
AKUMS,24715,NSE,Small Cap,2024-08-06 15:15:00,797.50,823.50,793.10,808.60,1157879
NAVA,4014,NSE,Small Cap,2024-12-31 12:15:00,987.20,995.00,983.70,995.00,26620
NAVA,4014,NSE,Small Cap,2024-12-30 11:15:00,990.05,994.00,981.75,987.20,104309
NAVA,4014,NSE,Small Cap,2024-12-27 14:30:00,997.75,1007.50,985.90,990.25,42598
NAVA,4014,NSE,Small Cap,2024-12-26 13:30:00,985.40,1001.95,981.90,997.85,83861
NAVA,4014,NSE,Small Cap,2024-12-24 11:30:00,997.40,1005.00,983.00,985.40,70113
NAVA,4014,NSE,Small Cap,2024-12-23 10:30:00,978.80,1017.00,972.05,995.85,167099
NAVA,4014,NSE,Small Cap,2024-12-20 13:45:00,1000.90,1011.00,975.00,977.80,160085
NAVA,4014,NSE,Small Cap,2024-12-19 12:45:00,1015.25,1030.00,1000.00,1000.00,93255
NAVA,4014,NSE,Small Cap,2024-12-18 11:45:00,1018.05,1020.45,990.20,1015.35,164419
NAVA,4014,NSE,Small Cap,2024-12-17 10:45:00,1008.10,1034.95,1000.00,1019.35,167301
NAVA,4014,NSE,Small Cap,2024-12-16 09:45:00,1023.80,1029.00,1001.30,1005.10,110117
NAVA,4014,NSE,Small Cap,2024-12-13 13:00:00,1006.25,1027.00,1000.00,1023.40,51279
NAVA,4014,NSE,Small Cap,2024-12-12 12:00:00,1016.05,1023.30,990.00,1006.85,114388
NAVA,4014,NSE,Small Cap,2024-12-11 11:00:00,1028.30,1035.00,1014.50,1016.45,84102
NAVA,4014,NSE,Small Cap,2024-12-10 10:00:00,1030.55,1040.70,1019.45,1027.25,137428
NAVA,4014,NSE,Small Cap,2024-12-09 15:15:00,1043.80,1052.00,1030.05,1030.15,27294
NAVA,4014,NSE,Small Cap,2024-12-06 12:15:00,1039.05,1070.00,1010.35,1044.50,270228
NAVA,4014,NSE,Small Cap,2024-12-05 11:15:00,1047.00,1059.95,1032.15,1038.00,106106
NAVA,4014,NSE,Small Cap,2024-12-04 10:15:00,1031.30,1069.50,1025.00,1047.50,174010
NAVA,4014,NSE,Small Cap,2024-12-03 09:15:00,1031.35,1063.00,1023.55,1031.10,205881
NAVA,4014,NSE,Small Cap,2024-12-02 14:30:00,1024.75,1032.95,1017.50,1029.95,128961
NAVA,4014,NSE,Small Cap,2024-11-29 11:30:00,1064.70,1069.95,1016.75,1024.70,233404
NAVA,4014,NSE,Small Cap,2024-11-28 10:30:00,1086.40,1120.00,1055.45,1063.15,508562
NAVA,4014,NSE,Small Cap,2024-11-27 09:30:00,1026.30,1089.80,1021.10,1086.95,193380
NAVA,4014,NSE,Small Cap,2024-11-26 14:45:00,1023.25,1034.90,1018.75,1028.00,39692
NAVA,4014,NSE,Small Cap,2024-11-25 13:45:00,982.05,1049.00,980.50,1023.25,953684
NAVA,4014,NSE,Small Cap,2024-11-22 10:45:00,939.05,1005.00,923.65,981.90,297659
NAVA,4014,NSE,Small Cap,2024-11-21 09:45:00,939.25,955.00,926.50,939.70,160032
NAVA,4014,NSE,Small Cap,2024-11-19 14:00:00,954.10,955.60,926.25,939.85,54307
NAVA,4014,NSE,Small Cap,2024-11-18 13:00:00,939.00,974.95,928.00,954.10,126514
NAVA,4014,NSE,Small Cap,2024-11-14 15:15:00,901.10,948.10,877.10,939.55,266345
NAVA,4014,NSE,Small Cap,2024-11-13 14:15:00,901.10,932.70,880.65,901.00,399658
NAVA,4014,NSE,Small Cap,2024-11-12 13:15:00,939.55,941.00,897.55,901.90,201386
NAVA,4014,NSE,Small Cap,2024-11-11 12:15:00,926.10,975.45,925.20,939.35,189176
NAVA,4014,NSE,Small Cap,2024-11-08 09:15:00,984.25,986.25,912.90,927.70,185787
NAVA,4014,NSE,Small Cap,2024-11-07 14:30:00,988.80,992.00,981.00,985.50,15455
NAVA,4014,NSE,Small Cap,2024-11-06 13:30:00,1004.00,1015.20,986.10,988.85,118120
NAVA,4014,NSE,Small Cap,2024-11-05 12:30:00,977.00,1018.75,976.00,1004.45,155443
NAVA,4014,NSE,Small Cap,2024-11-04 11:30:00,975.25,1000.00,972.20,977.00,173467
NAVA,4014,NSE,Small Cap,2024-10-31 13:45:00,947.25,992.35,946.00,975.15,195521
NAVA,4014,NSE,Small Cap,2024-10-30 12:45:00,948.40,959.95,936.75,947.45,139676
NAVA,4014,NSE,Small Cap,2024-10-29 11:45:00,925.10,968.10,924.55,948.35,189808
NAVA,4014,NSE,Small Cap,2024-10-28 10:45:00,892.25,946.45,890.10,924.95,238607
NAVA,4014,NSE,Small Cap,2024-10-25 14:00:00,879.90,907.90,870.65,891.35,186864
NAVA,4014,NSE,Small Cap,2024-10-24 13:00:00,918.00,922.45,864.50,880.20,250405
NAVA,4014,NSE,Small Cap,2024-10-23 12:00:00,929.60,982.00,911.45,918.00,240775
NAVA,4014,NSE,Small Cap,2024-10-22 11:00:00,945.25,952.00,894.10,929.80,267529
NAVA,4014,NSE,Small Cap,2024-10-21 10:00:00,971.80,980.05,926.00,945.30,243758
NAVA,4014,NSE,Small Cap,2024-10-18 13:15:00,1008.75,1012.25,961.70,971.00,155105
NAVA,4014,NSE,Small Cap,2024-10-17 12:15:00,1006.05,1021.95,985.55,1009.90,135141
NAVA,4014,NSE,Small Cap,2024-10-16 11:15:00,1020.75,1027.80,1000.05,1006.05,114784
NAVA,4014,NSE,Small Cap,2024-10-15 10:15:00,1029.20,1032.50,1015.95,1020.90,130546
NAVA,4014,NSE,Small Cap,2024-10-14 09:15:00,1049.75,1049.80,1013.60,1029.30,130203
NAVA,4014,NSE,Small Cap,2024-10-11 12:30:00,1045.80,1047.00,1040.95,1041.95,27085
NAVA,4014,NSE,Small Cap,2024-10-10 11:30:00,1042.35,1059.25,1040.00,1045.15,88564
NAVA,4014,NSE,Small Cap,2024-10-09 10:30:00,1070.50,1077.10,1030.15,1042.95,164834
NAVA,4014,NSE,Small Cap,2024-10-08 09:30:00,1010.00,1071.95,1003.30,1071.95,167333
NAVA,4014,NSE,Small Cap,2024-10-07 14:45:00,996.25,1014.95,965.00,1009.30,66293
NAVA,4014,NSE,Small Cap,2024-10-04 11:45:00,1053.55,1068.65,967.00,996.75,407152
NAVA,4014,NSE,Small Cap,2024-10-03 10:45:00,1068.60,1073.95,1011.05,1054.05,320761
NAVA,4014,NSE,Small Cap,2024-10-01 15:00:00,1105.80,1111.20,1060.40,1068.05,139737
NAVA,4014,NSE,Small Cap,2024-09-30 14:00:00,1160.95,1160.95,1095.95,1105.10,279895
NAVA,4014,NSE,Small Cap,2024-09-27 11:00:00,1178.90,1185.00,1142.65,1160.45,214467
NAVA,4014,NSE,Small Cap,2024-09-26 10:00:00,1176.95,1219.95,1145.30,1178.30,350749
NAVA,4014,NSE,Small Cap,2024-09-25 15:15:00,1151.70,1193.00,1151.05,1176.65,114715
NAVA,4014,NSE,Small Cap,2024-09-24 14:15:00,1179.30,1213.30,1149.35,1151.45,424132
NAVA,4014,NSE,Small Cap,2024-09-23 13:15:00,1272.75,1279.80,1169.05,1181.00,557982
NAVA,4014,NSE,Small Cap,2024-09-20 10:15:00,1176.40,1279.70,1128.40,1273.35,3008533
NAVA,4014,NSE,Small Cap,2024-09-19 09:15:00,1314.50,1314.50,1134.95,1175.50,1121551
NAVA,4014,NSE,Small Cap,2024-09-18 14:30:00,1312.95,1322.25,1295.50,1316.15,227853
NAVA,4014,NSE,Small Cap,2024-09-17 13:30:00,1255.55,1345.00,1227.65,1312.90,3525144
NAVA,4014,NSE,Small Cap,2024-09-16 12:30:00,1106.55,1272.10,1101.00,1255.40,2546103
NAVA,4014,NSE,Small Cap,2024-09-13 09:30:00,1028.95,1123.70,1028.00,1106.45,898497
NAVA,4014,NSE,Small Cap,2024-09-12 14:45:00,1030.95,1042.50,1022.10,1028.00,121093
NAVA,4014,NSE,Small Cap,2024-09-11 13:45:00,1001.70,1039.50,986.15,1032.05,516163
NAVA,4014,NSE,Small Cap,2024-09-10 12:45:00,996.95,1015.00,996.10,1002.00,325247
NAVA,4014,NSE,Small Cap,2024-09-09 11:45:00,982.85,1010.80,976.60,995.95,250507
NAVA,4014,NSE,Small Cap,2024-09-06 15:00:00,976.70,985.10,960.05,980.60,189801
NAVA,4014,NSE,Small Cap,2024-09-05 14:00:00,975.20,997.65,971.00,976.60,449934
NAVA,4014,NSE,Small Cap,2024-09-04 13:00:00,956.00,998.45,953.20,975.85,348903
NAVA,4014,NSE,Small Cap,2024-09-03 12:00:00,947.95,987.80,946.10,956.35,430099
NAVA,4014,NSE,Small Cap,2024-09-02 11:00:00,954.95,961.00,939.00,947.95,244954
NAVA,4014,NSE,Small Cap,2024-08-30 14:15:00,954.40,960.40,938.30,955.00,326501
NAVA,4014,NSE,Small Cap,2024-08-29 13:15:00,967.60,972.30,951.35,954.35,321555
NAVA,4014,NSE,Small Cap,2024-08-28 12:15:00,964.20,1019.00,963.10,967.25,1074523
NAVA,4014,NSE,Small Cap,2024-08-27 11:15:00,960.15,977.30,953.00,964.20,219795
NAVA,4014,NSE,Small Cap,2024-08-26 10:15:00,962.60,972.00,951.70,959.80,260115
NAVA,4014,NSE,Small Cap,2024-08-23 13:30:00,932.65,966.50,927.20,961.40,285796
NAVA,4014,NSE,Small Cap,2024-08-22 12:30:00,919.25,944.95,918.35,932.40,321826
NAVA,4014,NSE,Small Cap,2024-08-21 11:30:00,929.70,931.30,919.10,919.50,180580
NAVA,4014,NSE,Small Cap,2024-08-20 10:30:00,934.30,951.70,925.80,930.00,217314
NAVA,4014,NSE,Small Cap,2024-08-19 09:30:00,945.00,961.40,933.25,934.95,378393
NAVA,4014,NSE,Small Cap,2024-08-16 12:45:00,938.60,948.00,923.05,945.65,181488
NAVA,4014,NSE,Small Cap,2024-08-14 10:45:00,931.70,946.55,914.65,938.50,303934
NAVA,4014,NSE,Small Cap,2024-08-13 09:45:00,917.40,946.90,902.90,931.20,430570
NAVA,4014,NSE,Small Cap,2024-08-12 15:00:00,924.20,933.30,911.50,918.35,115434
NAVA,4014,NSE,Small Cap,2024-08-09 12:00:00,944.90,945.20,897.70,924.95,664713
NAVA,4014,NSE,Small Cap,2024-08-08 11:00:00,918.40,999.00,918.05,944.40,2438070
NAVA,4014,NSE,Small Cap,2024-08-07 10:00:00,903.30,926.85,897.05,917.65,368772
NAVA,4014,NSE,Small Cap,2024-08-06 15:15:00,896.95,929.95,894.90,903.60,165289
NAVA,4014,NSE,Small Cap,2024-08-05 14:15:00,864.30,913.90,860.20,897.05,634683
NAVA,4014,NSE,Small Cap,2024-08-02 11:15:00,926.15,934.85,855.00,864.05,635614
NAVA,4014,NSE,Small Cap,2024-08-01 10:15:00,913.70,927.35,889.15,925.50,272495
NAVA,4014,NSE,Small Cap,2024-07-31 09:15:00,900.35,931.70,900.30,913.60,367447
NAVA,4014,NSE,Small Cap,2024-07-30 14:30:00,894.95,900.30,890.05,900.30,31077
NAVA,4014,NSE,Small Cap,2024-07-29 13:30:00,883.05,905.35,880.05,894.00,221862
NAVA,4014,NSE,Small Cap,2024-07-26 10:30:00,880.55,922.85,868.50,883.05,562252
NAVA,4014,NSE,Small Cap,2024-07-25 09:30:00,834.00,886.45,827.05,882.75,407524
NAVA,4014,NSE,Small Cap,2024-07-24 14:45:00,834.40,838.00,823.05,833.35,56097
NAVA,4014,NSE,Small Cap,2024-07-23 13:45:00,816.55,867.95,805.15,834.45,529830
NAVA,4014,NSE,Small Cap,2024-07-22 12:45:00,806.70,836.50,780.45,816.70,565671
NAVA,4014,NSE,Small Cap,2024-07-19 09:45:00,801.80,812.45,756.10,806.45,610531
NAVA,4014,NSE,Small Cap,2024-07-18 15:00:00,817.90,818.50,790.95,801.75,402405
NAVA,4014,NSE,Small Cap,2024-07-16 13:00:00,836.35,850.00,813.80,817.80,889791
NAVA,4014,NSE,Small Cap,2024-07-15 12:00:00,774.00,842.65,770.95,836.80,849893
NAVA,4014,NSE,Small Cap,2024-07-12 15:15:00,770.35,784.40,755.00,773.95,140200
NAVA,4014,NSE,Small Cap,2024-07-11 14:15:00,742.90,794.85,739.95,770.20,621754
NAVA,4014,NSE,Small Cap,2024-07-10 13:15:00,733.95,749.85,726.45,743.00,127849
NAVA,4014,NSE,Small Cap,2024-07-09 12:15:00,753.10,755.50,717.70,733.95,232641
NAVA,4014,NSE,Small Cap,2024-07-08 11:15:00,750.00,757.60,732.00,753.75,312641
NAVA,4014,NSE,Small Cap,2024-07-05 14:30:00,707.15,760.00,704.00,750.85,354441
NAVA,4014,NSE,Small Cap,2024-07-04 13:30:00,725.50,731.00,703.50,708.45,258869
NAVA,4014,NSE,Small Cap,2024-07-03 12:30:00,752.00,761.00,725.00,725.10,345418
NAVA,4014,NSE,Small Cap,2024-07-02 11:30:00,761.00,775.00,736.95,752.00,248085
NAVA,4014,NSE,Small Cap,2024-07-01 10:30:00,757.70,764.00,738.70,760.65,190563
GODREJAGRO,144,NSE,Small Cap,2024-12-31 12:15:00,743.35,747.65,738.00,740.00,34435
GODREJAGRO,144,NSE,Small Cap,2024-12-30 11:15:00,724.45,754.90,723.55,742.20,145099
GODREJAGRO,144,NSE,Small Cap,2024-12-27 14:30:00,718.70,727.05,712.55,723.65,39060
GODREJAGRO,144,NSE,Small Cap,2024-12-26 13:30:00,717.45,730.00,710.00,717.60,68608
GODREJAGRO,144,NSE,Small Cap,2024-12-24 11:30:00,735.00,735.00,712.00,716.60,52103
GODREJAGRO,144,NSE,Small Cap,2024-12-23 10:30:00,730.10,737.80,723.10,734.00,81078
GODREJAGRO,144,NSE,Small Cap,2024-12-20 13:45:00,735.40,736.50,719.50,730.20,80881
GODREJAGRO,144,NSE,Small Cap,2024-12-19 12:45:00,749.75,752.30,733.10,735.75,119461
GODREJAGRO,144,NSE,Small Cap,2024-12-18 11:45:00,760.40,761.85,725.25,749.50,149281
GODREJAGRO,144,NSE,Small Cap,2024-12-17 10:45:00,768.05,772.00,751.55,760.60,96686
GODREJAGRO,144,NSE,Small Cap,2024-12-16 09:45:00,775.05,778.15,765.40,768.05,171491
GODREJAGRO,144,NSE,Small Cap,2024-12-13 13:00:00,772.10,792.90,765.05,775.15,207097
GODREJAGRO,144,NSE,Small Cap,2024-12-12 12:00:00,776.50,778.00,751.00,770.85,143592
GODREJAGRO,144,NSE,Small Cap,2024-12-11 11:00:00,777.05,784.25,768.30,776.80,99947
GODREJAGRO,144,NSE,Small Cap,2024-12-10 10:00:00,773.80,794.25,769.00,777.00,459129
GODREJAGRO,144,NSE,Small Cap,2024-12-09 15:15:00,768.55,774.55,762.00,773.00,44364
GODREJAGRO,144,NSE,Small Cap,2024-12-06 12:15:00,770.95,774.05,760.05,767.75,112844
GODREJAGRO,144,NSE,Small Cap,2024-12-05 11:15:00,767.80,777.85,760.00,770.05,114305
GODREJAGRO,144,NSE,Small Cap,2024-12-04 10:15:00,762.15,776.00,762.05,767.70,164201
GODREJAGRO,144,NSE,Small Cap,2024-12-03 09:15:00,752.25,767.90,749.85,764.60,404938
GODREJAGRO,144,NSE,Small Cap,2024-12-02 14:30:00,763.60,764.00,748.50,752.50,87381
GODREJAGRO,144,NSE,Small Cap,2024-11-29 11:30:00,747.75,785.40,740.00,764.00,260013
GODREJAGRO,144,NSE,Small Cap,2024-11-28 10:30:00,747.35,764.45,741.05,747.40,205007
GODREJAGRO,144,NSE,Small Cap,2024-11-27 09:30:00,744.00,753.25,737.10,746.50,183990
GODREJAGRO,144,NSE,Small Cap,2024-11-26 14:45:00,739.60,744.40,736.05,743.20,15856
GODREJAGRO,144,NSE,Small Cap,2024-11-25 13:45:00,737.60,746.50,735.20,740.00,74358
GODREJAGRO,144,NSE,Small Cap,2024-11-22 10:45:00,719.95,745.00,718.10,737.95,113596
GODREJAGRO,144,NSE,Small Cap,2024-11-21 09:45:00,711.80,724.00,706.00,719.95,96956
GODREJAGRO,144,NSE,Small Cap,2024-11-19 14:00:00,732.85,733.80,707.40,711.75,37326
GODREJAGRO,144,NSE,Small Cap,2024-11-18 13:00:00,722.50,743.70,721.00,732.85,83525
GODREJAGRO,144,NSE,Small Cap,2024-11-14 15:15:00,728.35,735.00,712.50,722.20,88168
GODREJAGRO,144,NSE,Small Cap,2024-11-13 14:15:00,701.70,735.00,691.05,729.15,233376
GODREJAGRO,144,NSE,Small Cap,2024-11-12 13:15:00,721.45,725.15,689.00,701.80,174806
GODREJAGRO,144,NSE,Small Cap,2024-11-11 12:15:00,716.55,724.55,711.00,721.30,85365
GODREJAGRO,144,NSE,Small Cap,2024-11-08 09:15:00,733.65,736.90,710.05,716.55,124859
GODREJAGRO,144,NSE,Small Cap,2024-11-07 14:30:00,740.00,740.25,735.05,735.80,22002
GODREJAGRO,144,NSE,Small Cap,2024-11-06 13:30:00,740.45,748.30,732.70,740.05,132220
GODREJAGRO,144,NSE,Small Cap,2024-11-05 12:30:00,717.10,742.65,715.95,741.00,132040
GODREJAGRO,144,NSE,Small Cap,2024-11-04 11:30:00,709.95,721.95,707.80,717.10,139226
GODREJAGRO,144,NSE,Small Cap,2024-10-31 13:45:00,716.25,719.70,705.00,709.25,117860
GODREJAGRO,144,NSE,Small Cap,2024-10-30 12:45:00,726.40,726.95,696.10,716.30,233750
GODREJAGRO,144,NSE,Small Cap,2024-10-29 11:45:00,739.55,754.20,708.75,726.35,302656
