SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
TARSONS,6943,NSE,Small Cap,2024-09-26 10:00:00,456.30,457.20,449.50,451.45,34289
TARSONS,6943,NSE,Small Cap,2024-09-25 15:15:00,453.35,463.45,450.65,455.45,8513
TARSONS,6943,NSE,Small Cap,2024-09-24 14:15:00,464.30,466.25,450.20,452.90,57149
TARSONS,6943,NSE,Small Cap,2024-09-23 13:15:00,472.40,472.50,462.65,464.30,54991
TARSONS,6943,NSE,Small Cap,2024-09-20 10:15:00,467.15,488.20,467.15,472.40,88972
TARSONS,6943,NSE,Small Cap,2024-09-19 09:15:00,484.85,487.65,465.15,466.95,90935
TARSONS,6943,NSE,Small Cap,2024-09-18 14:30:00,485.05,486.95,485.00,485.00,26531
TARSONS,6943,NSE,Small Cap,2024-09-17 13:30:00,458.75,491.05,457.50,485.50,274632
TARSONS,6943,NSE,Small Cap,2024-09-16 12:30:00,441.70,466.90,438.75,459.40,134335
TARSONS,6943,NSE,Small Cap,2024-09-13 09:30:00,444.35,448.15,440.00,441.70,61558
TARSONS,6943,NSE,Small Cap,2024-09-12 14:45:00,445.35,450.00,442.10,443.70,18521
TARSONS,6943,NSE,Small Cap,2024-09-11 13:45:00,451.45,455.00,442.20,445.50,45733
TARSONS,6943,NSE,Small Cap,2024-09-10 12:45:00,457.70,461.20,450.05,450.65,35755
TARSONS,6943,NSE,Small Cap,2024-09-09 11:45:00,453.40,462.75,448.10,458.00,64905
TARSONS,6943,NSE,Small Cap,2024-09-06 15:00:00,460.00,462.00,450.00,452.80,13675
TARSONS,6943,NSE,Small Cap,2024-09-05 14:00:00,462.65,468.30,452.05,459.95,100604
TARSONS,6943,NSE,Small Cap,2024-09-04 13:00:00,451.25,467.10,448.50,462.65,46780
TARSONS,6943,NSE,Small Cap,2024-09-03 12:00:00,453.80,454.20,446.85,451.20,29814
TARSONS,6943,NSE,Small Cap,2024-09-02 11:00:00,451.00,455.00,441.00,453.80,41488
TARSONS,6943,NSE,Small Cap,2024-08-30 14:15:00,453.15,457.15,447.05,450.95,17629
TARSONS,6943,NSE,Small Cap,2024-08-29 13:15:00,444.00,455.25,442.10,453.15,40034
TARSONS,6943,NSE,Small Cap,2024-08-28 12:15:00,454.95,455.75,443.10,444.15,38684
TARSONS,6943,NSE,Small Cap,2024-08-27 11:15:00,457.00,461.00,450.00,453.45,41070
TARSONS,6943,NSE,Small Cap,2024-08-26 10:15:00,462.00,462.65,451.05,457.00,43872
TARSONS,6943,NSE,Small Cap,2024-08-23 13:30:00,463.10,472.00,456.55,462.00,23878
TARSONS,6943,NSE,Small Cap,2024-08-22 12:30:00,458.00,469.25,456.30,463.10,49916
TARSONS,6943,NSE,Small Cap,2024-08-21 11:30:00,459.00,461.65,454.60,458.00,54464
TARSONS,6943,NSE,Small Cap,2024-08-20 10:30:00,458.45,479.70,457.50,458.60,72983
TARSONS,6943,NSE,Small Cap,2024-08-19 09:30:00,428.85,483.00,423.30,458.45,531676
TARSONS,6943,NSE,Small Cap,2024-08-16 12:45:00,437.85,437.85,420.00,429.25,184269
TARSONS,6943,NSE,Small Cap,2024-08-14 10:45:00,455.90,462.25,437.15,437.15,203515
TARSONS,6943,NSE,Small Cap,2024-08-13 09:45:00,488.05,491.95,443.00,456.50,184149
TARSONS,6943,NSE,Small Cap,2024-08-12 15:00:00,491.85,493.95,488.05,488.10,11445
TARSONS,6943,NSE,Small Cap,2024-08-09 12:00:00,492.25,499.90,484.00,491.35,66117
TARSONS,6943,NSE,Small Cap,2024-08-08 11:00:00,489.70,495.00,480.05,492.00,40661
TARSONS,6943,NSE,Small Cap,2024-08-07 10:00:00,490.80,498.15,486.10,490.25,41651
TARSONS,6943,NSE,Small Cap,2024-08-06 15:15:00,498.70,499.70,491.05,491.05,19082
TARSONS,6943,NSE,Small Cap,2024-08-05 14:15:00,499.75,526.40,495.00,498.10,168207
TARSONS,6943,NSE,Small Cap,2024-08-02 11:15:00,507.70,508.35,479.00,500.00,137947
TARSONS,6943,NSE,Small Cap,2024-08-01 10:15:00,516.90,518.50,498.00,507.70,51708
TARSONS,6943,NSE,Small Cap,2024-07-31 09:15:00,524.95,528.15,510.20,516.20,88472
TARSONS,6943,NSE,Small Cap,2024-07-30 14:30:00,527.00,532.85,525.10,527.35,13537
TARSONS,6943,NSE,Small Cap,2024-07-29 13:30:00,535.80,543.20,524.45,526.80,107460
TARSONS,6943,NSE,Small Cap,2024-07-26 10:30:00,507.60,538.60,506.25,533.75,296385
TARSONS,6943,NSE,Small Cap,2024-07-25 09:30:00,516.25,517.70,504.00,507.60,96581
TARSONS,6943,NSE,Small Cap,2024-07-24 14:45:00,502.20,519.95,500.50,516.95,83972
TARSONS,6943,NSE,Small Cap,2024-07-23 13:45:00,473.15,505.00,471.00,501.00,117724
TARSONS,6943,NSE,Small Cap,2024-07-22 12:45:00,474.00,483.50,461.05,472.70,50761
TARSONS,6943,NSE,Small Cap,2024-07-19 09:45:00,483.05,484.10,468.10,474.00,70013
TARSONS,6943,NSE,Small Cap,2024-07-18 15:00:00,489.25,489.95,482.65,482.65,21133
TARSONS,6943,NSE,Small Cap,2024-07-16 13:00:00,500.00,504.85,486.35,489.00,66773
TARSONS,6943,NSE,Small Cap,2024-07-15 12:00:00,506.45,509.70,491.30,500.05,81910
TARSONS,6943,NSE,Small Cap,2024-07-12 15:15:00,500.05,521.90,498.00,506.50,65471
TARSONS,6943,NSE,Small Cap,2024-07-11 14:15:00,496.75,504.25,494.00,500.05,42863
TARSONS,6943,NSE,Small Cap,2024-07-10 13:15:00,496.05,505.65,493.00,496.10,65865
TARSONS,6943,NSE,Small Cap,2024-07-09 12:15:00,508.50,510.40,493.35,496.65,84917
TARSONS,6943,NSE,Small Cap,2024-07-08 11:15:00,494.00,511.00,490.00,508.70,100591
TARSONS,6943,NSE,Small Cap,2024-07-05 14:30:00,498.05,499.85,489.70,493.85,43773
TARSONS,6943,NSE,Small Cap,2024-07-04 13:30:00,501.00,507.00,496.30,497.70,38423
TARSONS,6943,NSE,Small Cap,2024-07-03 12:30:00,507.55,509.90,499.30,501.60,57147
TARSONS,6943,NSE,Small Cap,2024-07-02 11:30:00,508.05,511.75,502.05,507.55,44418
TARSONS,6943,NSE,Small Cap,2024-07-01 10:30:00,508.95,516.60,502.00,508.00,78094
GANDHAR,20303,NSE,Small Cap,2024-12-31 12:15:00,212.75,214.31,212.01,212.70,64643
GANDHAR,20303,NSE,Small Cap,2024-12-30 11:15:00,213.60,214.19,211.15,212.95,181386
GANDHAR,20303,NSE,Small Cap,2024-12-27 14:30:00,214.15,219.45,213.07,213.60,87176
GANDHAR,20303,NSE,Small Cap,2024-12-26 13:30:00,217.80,220.00,214.03,214.04,184145
GANDHAR,20303,NSE,Small Cap,2024-12-24 11:30:00,215.82,219.00,213.50,217.80,238247
GANDHAR,20303,NSE,Small Cap,2024-12-23 10:30:00,216.60,217.70,212.55,215.73,277575
GANDHAR,20303,NSE,Small Cap,2024-12-20 13:45:00,220.55,222.50,214.71,216.24,228392
GANDHAR,20303,NSE,Small Cap,2024-12-19 12:45:00,226.31,227.98,220.00,220.55,259973
GANDHAR,20303,NSE,Small Cap,2024-12-18 11:45:00,227.00,229.99,223.00,226.30,625593
GANDHAR,20303,NSE,Small Cap,2024-12-17 10:45:00,231.20,231.30,222.01,227.00,352551
GANDHAR,20303,NSE,Small Cap,2024-12-16 09:45:00,231.51,231.79,223.27,231.00,385834
GANDHAR,20303,NSE,Small Cap,2024-12-13 13:00:00,231.94,234.42,230.01,231.41,221357
GANDHAR,20303,NSE,Small Cap,2024-12-12 12:00:00,231.97,237.89,230.00,231.70,619976
GANDHAR,20303,NSE,Small Cap,2024-12-11 11:00:00,237.54,238.00,230.65,231.80,441695
GANDHAR,20303,NSE,Small Cap,2024-12-10 10:00:00,238.40,244.12,237.30,237.54,550888
GANDHAR,20303,NSE,Small Cap,2024-12-09 15:15:00,240.65,244.40,238.23,238.40,227650
GANDHAR,20303,NSE,Small Cap,2024-12-06 12:15:00,235.30,242.40,234.80,240.63,1084160
GANDHAR,20303,NSE,Small Cap,2024-12-05 11:15:00,236.99,241.80,229.11,235.62,845740
GANDHAR,20303,NSE,Small Cap,2024-12-04 10:15:00,232.10,242.50,230.50,237.50,1358354
GANDHAR,20303,NSE,Small Cap,2024-12-03 09:15:00,229.01,236.44,229.00,233.01,666229
GANDHAR,20303,NSE,Small Cap,2024-12-02 14:30:00,228.46,229.00,227.72,229.00,71801
GANDHAR,20303,NSE,Small Cap,2024-11-29 11:30:00,223.36,229.80,222.00,228.48,751151
GANDHAR,20303,NSE,Small Cap,2024-11-28 10:30:00,225.01,226.70,220.65,223.07,599945
GANDHAR,20303,NSE,Small Cap,2024-11-27 09:30:00,207.59,225.75,207.23,225.20,867883
GANDHAR,20303,NSE,Small Cap,2024-11-26 14:45:00,207.47,208.64,207.05,207.63,22939
GANDHAR,20303,NSE,Small Cap,2024-11-25 13:45:00,207.25,208.70,205.62,207.47,122864
GANDHAR,20303,NSE,Small Cap,2024-11-22 10:45:00,205.21,210.43,204.91,207.25,173888
GANDHAR,20303,NSE,Small Cap,2024-11-21 09:45:00,204.87,207.50,202.88,205.24,276248
GANDHAR,20303,NSE,Small Cap,2024-11-19 14:00:00,210.70,210.70,203.70,204.82,152014
GANDHAR,20303,NSE,Small Cap,2024-11-18 13:00:00,205.71,211.70,205.55,210.70,200238
GANDHAR,20303,NSE,Small Cap,2024-11-14 15:15:00,207.31,209.65,204.40,205.71,100910
GANDHAR,20303,NSE,Small Cap,2024-11-13 14:15:00,205.32,210.00,203.00,207.58,403283
GANDHAR,20303,NSE,Small Cap,2024-11-12 13:15:00,213.10,213.32,204.50,205.47,637403
GANDHAR,20303,NSE,Small Cap,2024-11-11 12:15:00,215.27,216.61,213.00,213.11,368766
GANDHAR,20303,NSE,Small Cap,2024-11-08 09:15:00,217.51,218.30,212.04,215.08,697281
GANDHAR,20303,NSE,Small Cap,2024-11-07 14:30:00,219.01,219.01,216.00,216.40,128152
GANDHAR,20303,NSE,Small Cap,2024-11-06 13:30:00,216.11,229.00,214.45,219.00,2341901
GANDHAR,20303,NSE,Small Cap,2024-11-05 12:30:00,217.50,221.94,216.01,216.33,823119
GANDHAR,20303,NSE,Small Cap,2024-11-04 11:30:00,221.61,221.90,216.70,217.43,313400
GANDHAR,20303,NSE,Small Cap,2024-10-31 13:45:00,226.19,227.60,219.37,221.65,348703
GANDHAR,20303,NSE,Small Cap,2024-10-30 12:45:00,219.00,228.80,217.11,226.17,790296
GANDHAR,20303,NSE,Small Cap,2024-10-29 11:45:00,218.61,220.66,217.38,219.06,433699
GANDHAR,20303,NSE,Small Cap,2024-10-28 10:45:00,220.00,222.80,217.00,218.61,498436
GANDHAR,20303,NSE,Small Cap,2024-10-25 14:00:00,218.15,221.89,215.00,219.94,354365
GANDHAR,20303,NSE,Small Cap,2024-10-24 13:00:00,227.50,229.16,216.32,218.06,779190
GANDHAR,20303,NSE,Small Cap,2024-10-23 12:00:00,223.67,231.78,220.23,227.30,900287
GANDHAR,20303,NSE,Small Cap,2024-10-22 11:00:00,224.64,228.00,218.55,223.85,1028216
GANDHAR,20303,NSE,Small Cap,2024-10-21 10:00:00,239.00,242.72,220.50,224.63,1228378
GANDHAR,20303,NSE,Small Cap,2024-10-18 13:15:00,244.20,246.00,238.52,238.93,556592
GANDHAR,20303,NSE,Small Cap,2024-10-17 12:15:00,243.49,247.00,235.56,244.19,1817447
GANDHAR,20303,NSE,Small Cap,2024-10-16 11:15:00,247.80,249.50,240.40,243.29,2587762
GANDHAR,20303,NSE,Small Cap,2024-10-15 10:15:00,234.20,253.20,230.00,247.56,6851575
GANDHAR,20303,NSE,Small Cap,2024-10-14 09:15:00,236.70,240.00,230.34,234.30,1403669
GANDHAR,20303,NSE,Small Cap,2024-10-11 12:30:00,233.00,236.45,231.85,235.50,781248
GANDHAR,20303,NSE,Small Cap,2024-10-10 11:30:00,229.89,235.85,229.00,233.10,871406
GANDHAR,20303,NSE,Small Cap,2024-10-09 10:30:00,223.25,236.00,222.72,229.91,2468158
GANDHAR,20303,NSE,Small Cap,2024-10-08 09:30:00,212.48,223.90,211.81,223.26,659522
GANDHAR,20303,NSE,Small Cap,2024-10-07 14:45:00,211.85,214.36,209.02,212.41,142170
GANDHAR,20303,NSE,Small Cap,2024-10-04 11:45:00,210.02,222.50,210.00,211.58,1711046
GANDHAR,20303,NSE,Small Cap,2024-10-03 10:45:00,206.45,210.19,204.20,210.15,361852
GANDHAR,20303,NSE,Small Cap,2024-10-01 15:00:00,208.57,208.72,205.00,206.68,141927
GANDHAR,20303,NSE,Small Cap,2024-09-30 14:00:00,207.46,209.89,206.00,208.51,202931
GANDHAR,20303,NSE,Small Cap,2024-09-27 11:00:00,208.57,214.90,206.01,207.46,565205
GANDHAR,20303,NSE,Small Cap,2024-09-26 10:00:00,208.09,209.25,206.35,208.50,199823
GANDHAR,20303,NSE,Small Cap,2024-09-25 15:15:00,210.97,211.50,208.02,208.10,53530
GANDHAR,20303,NSE,Small Cap,2024-09-24 14:15:00,209.12,214.00,207.45,210.94,302188
GANDHAR,20303,NSE,Small Cap,2024-09-23 13:15:00,209.32,211.50,208.50,209.28,277041
GANDHAR,20303,NSE,Small Cap,2024-09-20 10:15:00,208.50,211.28,207.00,209.10,300514
GANDHAR,20303,NSE,Small Cap,2024-09-19 09:15:00,209.02,211.00,204.00,208.57,510623
GANDHAR,20303,NSE,Small Cap,2024-09-18 14:30:00,212.21,212.89,207.00,208.95,249069
GANDHAR,20303,NSE,Small Cap,2024-09-17 13:30:00,215.58,215.69,211.32,212.44,298915
GANDHAR,20303,NSE,Small Cap,2024-09-16 12:30:00,218.47,219.88,215.19,215.57,228820
GANDHAR,20303,NSE,Small Cap,2024-09-13 09:30:00,217.50,222.50,215.10,218.66,482421
GANDHAR,20303,NSE,Small Cap,2024-09-12 14:45:00,214.89,217.50,214.30,217.49,69954
GANDHAR,20303,NSE,Small Cap,2024-09-11 13:45:00,215.02,216.30,213.61,214.89,192413
GANDHAR,20303,NSE,Small Cap,2024-09-10 12:45:00,218.18,219.09,215.02,215.20,186233
GANDHAR,20303,NSE,Small Cap,2024-09-09 11:45:00,214.42,219.95,213.00,218.00,293659
GANDHAR,20303,NSE,Small Cap,2024-09-06 15:00:00,216.78,217.89,212.01,214.40,238366
GANDHAR,20303,NSE,Small Cap,2024-09-05 14:00:00,223.24,225.00,216.10,216.77,548733
GANDHAR,20303,NSE,Small Cap,2024-09-04 13:00:00,223.01,226.59,222.01,223.50,372245
GANDHAR,20303,NSE,Small Cap,2024-09-03 12:00:00,227.79,228.68,220.44,223.01,460359
GANDHAR,20303,NSE,Small Cap,2024-09-02 11:00:00,226.19,230.75,222.86,227.86,867323
GANDHAR,20303,NSE,Small Cap,2024-08-30 14:15:00,226.35,229.40,223.40,226.26,413010
GANDHAR,20303,NSE,Small Cap,2024-08-29 13:15:00,223.66,232.90,220.71,226.35,1168258
GANDHAR,20303,NSE,Small Cap,2024-08-28 12:15:00,229.69,231.95,222.71,223.90,2260757
GANDHAR,20303,NSE,Small Cap,2024-08-27 11:15:00,215.33,231.87,214.01,229.51,4057960
GANDHAR,20303,NSE,Small Cap,2024-08-26 10:15:00,214.90,216.95,213.05,215.35,326912
GANDHAR,20303,NSE,Small Cap,2024-08-23 13:30:00,216.18,217.90,214.51,214.92,231696
GANDHAR,20303,NSE,Small Cap,2024-08-22 12:30:00,220.28,221.06,215.56,216.36,471186
GANDHAR,20303,NSE,Small Cap,2024-08-21 11:30:00,220.32,224.99,218.10,220.25,1111945
GANDHAR,20303,NSE,Small Cap,2024-08-20 10:30:00,209.03,222.50,207.00,220.05,1668363
GANDHAR,20303,NSE,Small Cap,2024-08-19 09:30:00,207.88,211.00,207.30,209.03,242885
GANDHAR,20303,NSE,Small Cap,2024-08-16 12:45:00,207.30,209.79,207.00,207.84,113453
GANDHAR,20303,NSE,Small Cap,2024-08-14 10:45:00,207.81,209.95,206.00,207.24,240430
GANDHAR,20303,NSE,Small Cap,2024-08-13 09:45:00,214.40,215.00,207.06,207.65,479710
GANDHAR,20303,NSE,Small Cap,2024-08-12 15:00:00,206.99,215.32,206.01,214.08,186258
GANDHAR,20303,NSE,Small Cap,2024-08-09 12:00:00,210.15,210.29,205.60,207.00,253894
GANDHAR,20303,NSE,Small Cap,2024-08-08 11:00:00,213.00,213.78,208.60,210.00,360144
GANDHAR,20303,NSE,Small Cap,2024-08-07 10:00:00,204.46,225.00,201.10,213.15,3608973
GANDHAR,20303,NSE,Small Cap,2024-08-06 15:15:00,203.22,205.85,203.07,204.20,56950
GANDHAR,20303,NSE,Small Cap,2024-08-05 14:15:00,202.74,206.28,201.79,203.20,210294
GANDHAR,20303,NSE,Small Cap,2024-08-02 11:15:00,210.15,212.99,201.10,202.75,438599
GANDHAR,20303,NSE,Small Cap,2024-08-01 10:15:00,213.49,213.49,205.15,209.97,239240
GANDHAR,20303,NSE,Small Cap,2024-07-31 09:15:00,214.00,214.62,211.71,213.50,191257
GANDHAR,20303,NSE,Small Cap,2024-07-30 14:30:00,213.55,214.00,212.29,213.00,83955
GANDHAR,20303,NSE,Small Cap,2024-07-29 13:30:00,212.18,214.48,209.52,213.70,296934
GANDHAR,20303,NSE,Small Cap,2024-07-26 10:30:00,214.40,215.50,211.50,212.39,351729
GANDHAR,20303,NSE,Small Cap,2024-07-25 09:30:00,207.25,215.70,205.00,214.44,494927
GANDHAR,20303,NSE,Small Cap,2024-07-24 14:45:00,206.52,208.00,205.27,207.47,50300
GANDHAR,20303,NSE,Small Cap,2024-07-23 13:45:00,202.68,208.64,201.00,206.52,195339
GANDHAR,20303,NSE,Small Cap,2024-07-22 12:45:00,203.54,205.75,198.00,203.00,225489
GANDHAR,20303,NSE,Small Cap,2024-07-19 09:45:00,206.29,206.49,201.00,203.54,338383
GANDHAR,20303,NSE,Small Cap,2024-07-18 15:00:00,204.98,206.90,203.58,206.20,98303
GANDHAR,20303,NSE,Small Cap,2024-07-16 13:00:00,208.50,208.64,204.95,205.00,405291
GANDHAR,20303,NSE,Small Cap,2024-07-15 12:00:00,210.85,211.35,208.01,208.41,278911
GANDHAR,20303,NSE,Small Cap,2024-07-12 15:15:00,210.48,212.75,210.01,210.78,98537
GANDHAR,20303,NSE,Small Cap,2024-07-11 14:15:00,209.60,214.32,209.00,210.72,347705
GANDHAR,20303,NSE,Small Cap,2024-07-10 13:15:00,210.23,211.90,209.10,209.77,252192
GANDHAR,20303,NSE,Small Cap,2024-07-09 12:15:00,214.86,215.78,208.00,210.11,437656
GANDHAR,20303,NSE,Small Cap,2024-07-08 11:15:00,217.00,217.58,214.55,214.55,207468
GANDHAR,20303,NSE,Small Cap,2024-07-05 14:30:00,215.80,220.90,214.50,216.75,257183
GANDHAR,20303,NSE,Small Cap,2024-07-04 13:30:00,218.10,219.41,215.05,216.10,355268
GANDHAR,20303,NSE,Small Cap,2024-07-03 12:30:00,220.43,222.00,217.45,218.36,429373
GANDHAR,20303,NSE,Small Cap,2024-07-02 11:30:00,223.65,224.00,218.78,220.43,811240
GANDHAR,20303,NSE,Small Cap,2024-07-01 10:30:00,208.73,226.69,207.50,223.64,1753158
AMRUTANJAN,17547,NSE,Small Cap,2024-12-31 12:15:00,706.55,726.40,704.20,722.80,9060
AMRUTANJAN,17547,NSE,Small Cap,2024-12-30 11:15:00,718.45,719.90,695.60,706.55,20418
AMRUTANJAN,17547,NSE,Small Cap,2024-12-27 14:30:00,717.15,721.90,708.35,718.45,4027
AMRUTANJAN,17547,NSE,Small Cap,2024-12-26 13:30:00,718.95,719.00,706.65,716.60,9080
AMRUTANJAN,17547,NSE,Small Cap,2024-12-24 11:30:00,732.45,733.85,716.50,718.90,6301
AMRUTANJAN,17547,NSE,Small Cap,2024-12-23 10:30:00,738.95,743.85,726.55,731.30,24488
AMRUTANJAN,17547,NSE,Small Cap,2024-12-20 13:45:00,749.20,753.35,727.30,738.35,10818
AMRUTANJAN,17547,NSE,Small Cap,2024-12-19 12:45:00,749.50,765.00,744.95,755.35,33889
AMRUTANJAN,17547,NSE,Small Cap,2024-12-18 11:45:00,750.75,756.90,743.90,750.00,20172
AMRUTANJAN,17547,NSE,Small Cap,2024-12-17 10:45:00,747.45,756.45,740.50,750.75,21182
AMRUTANJAN,17547,NSE,Small Cap,2024-12-16 09:45:00,746.55,752.00,743.00,745.00,23383
AMRUTANJAN,17547,NSE,Small Cap,2024-12-13 13:00:00,748.40,756.60,742.45,748.40,8192
AMRUTANJAN,17547,NSE,Small Cap,2024-12-12 12:00:00,750.00,754.85,740.00,747.30,27340
AMRUTANJAN,17547,NSE,Small Cap,2024-12-11 11:00:00,750.80,755.95,748.25,750.75,21183
AMRUTANJAN,17547,NSE,Small Cap,2024-12-10 10:00:00,745.60,760.25,743.05,750.00,36963
AMRUTANJAN,17547,NSE,Small Cap,2024-12-09 15:15:00,737.85,751.50,737.85,747.00,11059
AMRUTANJAN,17547,NSE,Small Cap,2024-12-06 12:15:00,728.10,740.00,719.10,739.55,39266
AMRUTANJAN,17547,NSE,Small Cap,2024-12-05 11:15:00,735.10,744.35,725.55,728.10,14556
AMRUTANJAN,17547,NSE,Small Cap,2024-12-04 10:15:00,747.75,748.70,728.90,735.55,16619
AMRUTANJAN,17547,NSE,Small Cap,2024-12-03 09:15:00,746.15,755.00,736.60,747.75,23873
AMRUTANJAN,17547,NSE,Small Cap,2024-12-02 14:30:00,741.80,746.15,740.00,746.15,1184
AMRUTANJAN,17547,NSE,Small Cap,2024-11-29 11:30:00,726.10,744.80,725.25,740.00,24866
AMRUTANJAN,17547,NSE,Small Cap,2024-11-28 10:30:00,728.50,732.80,720.00,727.35,20757
AMRUTANJAN,17547,NSE,Small Cap,2024-11-27 09:30:00,711.00,734.45,706.55,727.05,16884
AMRUTANJAN,17547,NSE,Small Cap,2024-11-26 14:45:00,712.50,717.95,708.00,710.25,2836
AMRUTANJAN,17547,NSE,Small Cap,2024-11-25 13:45:00,701.15,728.65,699.20,710.90,22115
AMRUTANJAN,17547,NSE,Small Cap,2024-11-22 10:45:00,704.65,707.50,693.10,701.15,22039
AMRUTANJAN,17547,NSE,Small Cap,2024-11-21 09:45:00,708.15,712.40,698.80,704.65,25658
AMRUTANJAN,17547,NSE,Small Cap,2024-11-19 14:00:00,729.25,734.00,704.00,709.95,21844
AMRUTANJAN,17547,NSE,Small Cap,2024-11-18 13:00:00,696.95,766.85,695.00,729.50,123306
AMRUTANJAN,17547,NSE,Small Cap,2024-11-14 15:15:00,701.95,704.05,675.00,696.95,29305
AMRUTANJAN,17547,NSE,Small Cap,2024-11-13 14:15:00,683.00,707.20,669.65,700.60,62535
AMRUTANJAN,17547,NSE,Small Cap,2024-11-12 13:15:00,690.50,724.75,662.05,683.00,138615
AMRUTANJAN,17547,NSE,Small Cap,2024-11-11 12:15:00,704.90,706.05,690.05,693.25,13398
AMRUTANJAN,17547,NSE,Small Cap,2024-11-08 09:15:00,718.25,720.00,696.10,704.90,30222
AMRUTANJAN,17547,NSE,Small Cap,2024-11-07 14:30:00,722.90,723.45,714.95,722.40,9063
AMRUTANJAN,17547,NSE,Small Cap,2024-11-06 13:30:00,738.00,740.20,720.60,721.35,19212
AMRUTANJAN,17547,NSE,Small Cap,2024-11-05 12:30:00,749.95,753.95,735.10,736.15,23767
AMRUTANJAN,17547,NSE,Small Cap,2024-11-04 11:30:00,754.25,757.20,740.00,749.95,18514
AMRUTANJAN,17547,NSE,Small Cap,2024-10-31 13:45:00,759.00,765.00,746.60,754.25,16952
AMRUTANJAN,17547,NSE,Small Cap,2024-10-30 12:45:00,743.00,762.95,730.05,759.00,25033
AMRUTANJAN,17547,NSE,Small Cap,2024-10-29 11:45:00,722.90,744.00,716.00,742.95,23851
AMRUTANJAN,17547,NSE,Small Cap,2024-10-28 10:45:00,725.35,730.25,714.50,722.90,15853
AMRUTANJAN,17547,NSE,Small Cap,2024-10-25 14:00:00,729.25,729.25,712.55,725.35,9886
AMRUTANJAN,17547,NSE,Small Cap,2024-10-24 13:00:00,743.25,746.85,712.35,729.25,30727
AMRUTANJAN,17547,NSE,Small Cap,2024-10-23 12:00:00,747.10,760.00,736.60,746.10,18863
AMRUTANJAN,17547,NSE,Small Cap,2024-10-22 11:00:00,741.95,765.60,728.00,747.10,23138
AMRUTANJAN,17547,NSE,Small Cap,2024-10-21 10:00:00,749.65,759.30,737.25,740.75,16664
AMRUTANJAN,17547,NSE,Small Cap,2024-10-18 13:15:00,768.35,772.40,746.00,749.20,14089
AMRUTANJAN,17547,NSE,Small Cap,2024-10-17 12:15:00,775.00,778.75,754.05,771.70,16665
AMRUTANJAN,17547,NSE,Small Cap,2024-10-16 11:15:00,770.30,798.70,767.75,775.00,43332
AMRUTANJAN,17547,NSE,Small Cap,2024-10-15 10:15:00,758.05,789.55,755.20,770.30,27568
AMRUTANJAN,17547,NSE,Small Cap,2024-10-11 12:30:00,774.90,783.00,751.50,760.90,28831
AMRUTANJAN,17547,NSE,Small Cap,2024-10-10 11:30:00,767.10,785.90,757.00,774.75,21823
AMRUTANJAN,17547,NSE,Small Cap,2024-10-08 09:30:00,735.55,776.25,734.55,767.10,66003
AMRUTANJAN,17547,NSE,Small Cap,2024-10-07 14:45:00,731.95,754.70,731.00,738.15,15834
AMRUTANJAN,17547,NSE,Small Cap,2024-10-04 11:45:00,781.00,785.60,728.00,731.80,48346
AMRUTANJAN,17547,NSE,Small Cap,2024-10-03 10:45:00,784.85,786.40,764.00,781.00,32825
AMRUTANJAN,17547,NSE,Small Cap,2024-10-01 15:00:00,795.45,799.90,784.25,784.25,13353
AMRUTANJAN,17547,NSE,Small Cap,2024-09-30 14:00:00,805.95,820.80,792.40,794.95,92827
AMRUTANJAN,17547,NSE,Small Cap,2024-09-27 11:00:00,751.95,818.10,750.00,805.95,214297
AMRUTANJAN,17547,NSE,Small Cap,2024-09-26 10:00:00,753.00,777.40,733.40,751.60,346152
AMRUTANJAN,17547,NSE,Small Cap,2024-09-25 15:15:00,778.00,785.05,737.30,752.10,1024552
AMRUTANJAN,17547,NSE,Small Cap,2024-09-24 14:15:00,791.70,810.80,774.55,778.00,32830
AMRUTANJAN,17547,NSE,Small Cap,2024-09-23 13:15:00,798.60,801.00,790.00,791.70,18758
AMRUTANJAN,17547,NSE,Small Cap,2024-09-20 10:15:00,787.80,811.00,785.00,796.40,40882
AMRUTANJAN,17547,NSE,Small Cap,2024-09-19 09:15:00,807.75,824.65,773.25,787.80,81090
AMRUTANJAN,17547,NSE,Small Cap,2024-09-18 14:30:00,801.45,807.85,800.55,807.80,10740
AMRUTANJAN,17547,NSE,Small Cap,2024-09-17 13:30:00,781.65,811.90,776.00,802.50,59480
AMRUTANJAN,17547,NSE,Small Cap,2024-09-16 12:30:00,785.95,790.00,778.05,781.30,20883
AMRUTANJAN,17547,NSE,Small Cap,2024-09-13 09:30:00,784.25,799.00,777.00,785.00,34655
AMRUTANJAN,17547,NSE,Small Cap,2024-09-12 14:45:00,786.00,790.90,782.00,784.25,5723
AMRUTANJAN,17547,NSE,Small Cap,2024-09-11 13:45:00,799.95,803.80,782.10,786.00,30250
AMRUTANJAN,17547,NSE,Small Cap,2024-09-10 12:45:00,799.15,803.15,794.90,799.95,18146
AMRUTANJAN,17547,NSE,Small Cap,2024-09-09 11:45:00,803.70,810.80,795.40,799.15,28684
AMRUTANJAN,17547,NSE,Small Cap,2024-09-06 15:00:00,806.00,814.80,795.00,803.00,18643
AMRUTANJAN,17547,NSE,Small Cap,2024-09-05 14:00:00,822.20,834.50,806.00,807.95,78234
