SYMBOL,TOKEN,EXCHANGE,MARKET CAP,TIME,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,VOLUME
SCI,3048,NSE,Small Cap,2024-08-01 10:15:00,292.80,294.35,279.70,284.70,6068181
SCI,3048,NSE,Small Cap,2024-07-31 09:15:00,287.35,296.60,285.20,292.70,8229410
SCI,3048,NSE,Small Cap,2024-07-30 14:30:00,289.50,289.75,284.55,287.30,1887965
SCI,3048,NSE,Small Cap,2024-07-29 13:30:00,280.00,291.35,279.70,289.30,13639761
SCI,3048,NSE,Small Cap,2024-07-26 10:30:00,283.00,292.90,277.05,280.15,16414400
SCI,3048,NSE,Small Cap,2024-07-25 09:30:00,296.75,297.15,279.60,282.95,12030484
SCI,3048,NSE,Small Cap,2024-07-24 14:45:00,291.00,298.70,284.95,296.90,3290229
SCI,3048,NSE,Small Cap,2024-07-23 13:45:00,289.90,306.35,288.55,291.10,13081520
SCI,3048,NSE,Small Cap,2024-07-22 12:45:00,318.60,324.95,278.30,290.00,24555977
SCI,3048,NSE,Small Cap,2024-07-19 09:45:00,318.30,334.90,301.65,318.55,21924924
SCI,3048,NSE,Small Cap,2024-07-18 15:00:00,311.05,319.60,305.10,318.25,5285963
SCI,3048,NSE,Small Cap,2024-07-16 13:00:00,327.95,328.10,309.05,311.00,9748553
SCI,3048,NSE,Small Cap,2024-07-15 12:00:00,331.30,341.00,326.15,327.70,9940248
SCI,3048,NSE,Small Cap,2024-07-12 15:15:00,346.05,351.20,326.00,331.20,11737779
SCI,3048,NSE,Small Cap,2024-07-11 14:15:00,330.15,384.20,330.15,346.30,60496713
SCI,3048,NSE,Small Cap,2024-07-10 13:15:00,262.50,330.15,261.60,330.15,72356783
SCI,3048,NSE,Small Cap,2024-07-09 12:15:00,270.50,271.30,256.05,262.30,3578552
SCI,3048,NSE,Small Cap,2024-07-08 11:15:00,269.25,278.50,267.80,270.65,4762947
SCI,3048,NSE,Small Cap,2024-07-05 14:30:00,270.30,279.00,266.65,269.10,4676347
SCI,3048,NSE,Small Cap,2024-07-04 13:30:00,270.25,276.25,266.55,270.45,9166394
SCI,3048,NSE,Small Cap,2024-07-03 12:30:00,263.25,273.00,262.00,270.15,6952082
SCI,3048,NSE,Small Cap,2024-07-02 11:30:00,256.15,268.50,251.55,263.30,5366186
SCI,3048,NSE,Small Cap,2024-07-01 10:30:00,255.00,258.90,248.40,256.35,3850585
FORCEMOT,11573,NSE,Small Cap,2024-12-31 12:15:00,6417.45,6549.00,6408.50,6528.00,7567
FORCEMOT,11573,NSE,Small Cap,2024-12-30 11:15:00,6505.10,6575.00,6374.85,6418.70,20080
FORCEMOT,11573,NSE,Small Cap,2024-12-27 14:30:00,6608.70,6629.75,6500.00,6505.10,8141
FORCEMOT,11573,NSE,Small Cap,2024-12-26 13:30:00,6632.95,6665.30,6557.25,6608.70,13062
FORCEMOT,11573,NSE,Small Cap,2024-12-24 11:30:00,6648.50,6702.60,6601.50,6632.95,13854
FORCEMOT,11573,NSE,Small Cap,2024-12-23 10:30:00,6642.90,6681.95,6575.35,6649.75,12494
FORCEMOT,11573,NSE,Small Cap,2024-12-20 13:45:00,6766.75,6775.00,6550.00,6642.10,20546
FORCEMOT,11573,NSE,Small Cap,2024-12-19 12:45:00,6601.50,6846.65,6582.30,6765.90,43329
FORCEMOT,11573,NSE,Small Cap,2024-12-18 11:45:00,6692.40,6724.75,6537.25,6594.75,20110
FORCEMOT,11573,NSE,Small Cap,2024-12-17 10:45:00,6800.70,6836.20,6681.20,6696.15,20162
FORCEMOT,11573,NSE,Small Cap,2024-12-16 09:45:00,6681.90,6936.15,6672.10,6800.70,54486
FORCEMOT,11573,NSE,Small Cap,2024-12-13 13:00:00,6576.25,6684.95,6548.45,6677.50,16649
FORCEMOT,11573,NSE,Small Cap,2024-12-12 12:00:00,6556.90,6666.00,6525.00,6581.85,21243
FORCEMOT,11573,NSE,Small Cap,2024-12-11 11:00:00,6666.00,6679.00,6554.50,6555.00,25611
FORCEMOT,11573,NSE,Small Cap,2024-12-10 10:00:00,6638.00,6723.95,6607.00,6665.30,34458
FORCEMOT,11573,NSE,Small Cap,2024-12-09 15:15:00,6761.20,6800.00,6634.25,6640.00,14260
FORCEMOT,11573,NSE,Small Cap,2024-12-06 12:15:00,6870.40,6998.55,6749.70,6760.00,33826
FORCEMOT,11573,NSE,Small Cap,2024-12-05 11:15:00,6902.55,6950.00,6825.00,6875.55,21815
FORCEMOT,11573,NSE,Small Cap,2024-12-04 10:15:00,7011.60,7149.00,6900.00,6900.00,25673
FORCEMOT,11573,NSE,Small Cap,2024-12-03 09:15:00,6980.00,7090.00,6903.30,7020.25,21895
FORCEMOT,11573,NSE,Small Cap,2024-12-02 14:30:00,6954.05,6980.00,6933.00,6940.00,2005
FORCEMOT,11573,NSE,Small Cap,2024-11-29 11:30:00,6896.20,6997.15,6845.00,6960.75,14496
FORCEMOT,11573,NSE,Small Cap,2024-11-28 10:30:00,7032.85,7043.00,6815.10,6898.70,20991
FORCEMOT,11573,NSE,Small Cap,2024-11-27 09:30:00,6977.05,7102.40,6950.00,7032.85,20249
FORCEMOT,11573,NSE,Small Cap,2024-11-26 14:45:00,6993.35,7034.95,6942.05,6983.45,4063
FORCEMOT,11573,NSE,Small Cap,2024-11-25 13:45:00,6947.10,7069.10,6921.00,6987.80,24041
FORCEMOT,11573,NSE,Small Cap,2024-11-22 10:45:00,6700.00,7078.60,6670.75,6952.10,46614
FORCEMOT,11573,NSE,Small Cap,2024-11-21 09:45:00,6586.80,6735.00,6528.05,6698.80,23728
FORCEMOT,11573,NSE,Small Cap,2024-11-19 14:00:00,6797.10,6797.10,6521.00,6559.40,15978
FORCEMOT,11573,NSE,Small Cap,2024-11-18 13:00:00,6731.35,6869.90,6680.00,6797.10,16827
FORCEMOT,11573,NSE,Small Cap,2024-11-14 15:15:00,6918.35,7019.95,6666.05,6731.80,21941
FORCEMOT,11573,NSE,Small Cap,2024-11-13 14:15:00,6759.00,6999.00,6680.00,6925.15,34521
FORCEMOT,11573,NSE,Small Cap,2024-11-12 13:15:00,6998.55,7009.00,6721.60,6753.70,23928
FORCEMOT,11573,NSE,Small Cap,2024-11-11 12:15:00,7141.00,7148.65,6954.00,6990.90,22292
FORCEMOT,11573,NSE,Small Cap,2024-11-08 09:15:00,7564.00,7584.80,7057.00,7141.00,36307
FORCEMOT,11573,NSE,Small Cap,2024-11-07 14:30:00,7579.15,7588.90,7533.10,7554.80,3368
FORCEMOT,11573,NSE,Small Cap,2024-11-06 13:30:00,7454.75,7638.80,7440.15,7579.15,28741
FORCEMOT,11573,NSE,Small Cap,2024-11-05 12:30:00,7425.00,7549.90,7308.05,7448.20,31883
FORCEMOT,11573,NSE,Small Cap,2024-11-04 11:30:00,7494.00,7549.95,7283.90,7427.35,63897
FORCEMOT,11573,NSE,Small Cap,2024-10-31 13:45:00,7850.00,8088.00,7459.05,7490.00,178118
FORCEMOT,11573,NSE,Small Cap,2024-10-30 12:45:00,7661.90,8033.85,7602.05,7849.95,257993
FORCEMOT,11573,NSE,Small Cap,2024-10-29 11:45:00,6363.75,7661.90,6350.00,7661.90,241158
FORCEMOT,11573,NSE,Small Cap,2024-10-28 10:45:00,6276.15,6542.55,6255.05,6368.15,42014
FORCEMOT,11573,NSE,Small Cap,2024-10-25 14:00:00,6202.75,6330.00,6157.35,6266.40,20536
FORCEMOT,11573,NSE,Small Cap,2024-10-24 13:00:00,6414.60,6420.00,6150.05,6202.75,24250
FORCEMOT,11573,NSE,Small Cap,2024-10-23 12:00:00,6317.85,6583.10,6203.45,6414.60,59702
FORCEMOT,11573,NSE,Small Cap,2024-10-22 11:00:00,6647.80,6665.10,6314.05,6315.00,53807
FORCEMOT,11573,NSE,Small Cap,2024-10-21 10:00:00,6824.70,6894.95,6575.00,6640.05,30826
FORCEMOT,11573,NSE,Small Cap,2024-10-18 13:15:00,6885.00,7034.85,6805.00,6824.90,10232
FORCEMOT,11573,NSE,Small Cap,2024-10-17 12:15:00,6907.00,6998.80,6800.00,6889.60,14487
FORCEMOT,11573,NSE,Small Cap,2024-10-16 11:15:00,7001.00,7072.00,6896.10,6902.00,17442
FORCEMOT,11573,NSE,Small Cap,2024-10-15 10:15:00,6949.00,7155.00,6934.05,7001.00,36424
FORCEMOT,11573,NSE,Small Cap,2024-10-14 09:15:00,7101.00,7149.10,6887.70,6949.90,32430
FORCEMOT,11573,NSE,Small Cap,2024-10-11 12:30:00,7121.40,7136.60,7062.70,7123.95,4623
FORCEMOT,11573,NSE,Small Cap,2024-10-10 11:30:00,7188.20,7248.00,6930.40,7121.00,60710
FORCEMOT,11573,NSE,Small Cap,2024-10-09 10:30:00,7335.20,7360.00,7185.85,7186.80,18666
FORCEMOT,11573,NSE,Small Cap,2024-10-08 09:30:00,7016.00,7337.10,6956.35,7335.20,26619
FORCEMOT,11573,NSE,Small Cap,2024-10-07 14:45:00,6920.00,7052.65,6875.00,7000.00,6260
FORCEMOT,11573,NSE,Small Cap,2024-10-04 11:45:00,7381.95,7470.20,6851.10,6913.15,48287
FORCEMOT,11573,NSE,Small Cap,2024-10-03 10:45:00,7518.30,7576.80,7200.00,7381.95,29786
FORCEMOT,11573,NSE,Small Cap,2024-10-01 15:00:00,7630.95,7659.00,7458.30,7518.30,19636
FORCEMOT,11573,NSE,Small Cap,2024-09-30 14:00:00,7515.45,7736.05,7442.00,7623.35,56822
FORCEMOT,11573,NSE,Small Cap,2024-09-27 11:00:00,7637.85,7699.90,7418.50,7516.55,146057
FORCEMOT,11573,NSE,Small Cap,2024-09-26 10:00:00,6908.45,7849.00,6908.45,7630.10,162784
FORCEMOT,11573,NSE,Small Cap,2024-09-25 15:15:00,7055.00,7119.00,6902.00,6908.40,8970
FORCEMOT,11573,NSE,Small Cap,2024-09-24 14:15:00,7088.95,7150.50,6995.00,7054.75,20453
FORCEMOT,11573,NSE,Small Cap,2024-09-23 13:15:00,7247.60,7290.00,7022.05,7089.00,30045
FORCEMOT,11573,NSE,Small Cap,2024-09-20 10:15:00,6856.05,7420.00,6831.00,7247.60,134509
FORCEMOT,11573,NSE,Small Cap,2024-09-19 09:15:00,6988.30,7003.95,6664.90,6863.90,46077
FORCEMOT,11573,NSE,Small Cap,2024-09-18 14:30:00,6949.00,6968.85,6912.20,6951.00,3786
FORCEMOT,11573,NSE,Small Cap,2024-09-17 13:30:00,7062.80,7100.00,6924.00,6943.25,24456
FORCEMOT,11573,NSE,Small Cap,2024-09-16 12:30:00,7085.30,7158.55,7020.00,7062.30,26026
FORCEMOT,11573,NSE,Small Cap,2024-09-13 09:30:00,7210.00,7297.75,7066.00,7084.90,47011
FORCEMOT,11573,NSE,Small Cap,2024-09-12 14:45:00,7060.00,7219.95,7035.55,7214.75,13138
FORCEMOT,11573,NSE,Small Cap,2024-09-11 13:45:00,7266.35,7348.00,6982.30,7065.00,52807
FORCEMOT,11573,NSE,Small Cap,2024-09-10 12:45:00,7398.60,7456.95,7231.95,7266.60,51874
FORCEMOT,11573,NSE,Small Cap,2024-09-09 11:45:00,7596.95,7599.00,7399.00,7402.90,32960
FORCEMOT,11573,NSE,Small Cap,2024-09-06 15:00:00,7715.15,7740.00,7552.30,7590.85,19826
FORCEMOT,11573,NSE,Small Cap,2024-09-05 14:00:00,8090.00,8104.35,7684.00,7723.00,47359
FORCEMOT,11573,NSE,Small Cap,2024-09-04 13:00:00,8201.00,8230.00,8056.10,8088.15,31796
FORCEMOT,11573,NSE,Small Cap,2024-09-03 12:00:00,8265.55,8301.75,8187.00,8200.00,14617
FORCEMOT,11573,NSE,Small Cap,2024-09-02 11:00:00,8372.00,8380.00,8250.00,8273.00,18559
FORCEMOT,11573,NSE,Small Cap,2024-08-30 14:15:00,8242.60,8545.45,8210.00,8368.85,49785
FORCEMOT,11573,NSE,Small Cap,2024-08-29 13:15:00,8145.00,8294.70,8101.00,8243.65,22806
FORCEMOT,11573,NSE,Small Cap,2024-08-28 12:15:00,8291.35,8307.10,8100.05,8149.55,24567
FORCEMOT,11573,NSE,Small Cap,2024-08-27 11:15:00,8518.00,8518.00,8280.00,8288.45,23374
FORCEMOT,11573,NSE,Small Cap,2024-08-26 10:15:00,8712.05,8733.80,8505.00,8519.35,27898
FORCEMOT,11573,NSE,Small Cap,2024-08-23 13:30:00,8851.25,9123.00,8700.40,8718.95,34352
FORCEMOT,11573,NSE,Small Cap,2024-08-22 12:30:00,8615.70,8925.50,8560.00,8858.10,26037
FORCEMOT,11573,NSE,Small Cap,2024-08-21 11:30:00,8539.95,8748.20,8501.20,8623.50,23734
FORCEMOT,11573,NSE,Small Cap,2024-08-20 10:30:00,8497.75,8669.95,8401.35,8545.05,35836
FORCEMOT,11573,NSE,Small Cap,2024-08-19 09:30:00,8321.40,8563.60,8241.75,8498.00,32256
FORCEMOT,11573,NSE,Small Cap,2024-08-16 12:45:00,8259.75,8347.00,8241.30,8323.25,9635
FORCEMOT,11573,NSE,Small Cap,2024-08-14 10:45:00,8177.00,8376.40,8080.00,8259.75,22444
FORCEMOT,11573,NSE,Small Cap,2024-08-13 09:45:00,8339.00,8412.85,8105.00,8177.00,17647
FORCEMOT,11573,NSE,Small Cap,2024-08-12 15:00:00,8309.00,8392.70,8285.05,8343.00,3860
FORCEMOT,11573,NSE,Small Cap,2024-08-09 12:00:00,8348.85,8559.95,8299.00,8314.15,24900
FORCEMOT,11573,NSE,Small Cap,2024-08-08 11:00:00,8305.00,8485.00,8210.00,8342.55,19177
FORCEMOT,11573,NSE,Small Cap,2024-08-07 10:00:00,8330.60,8473.00,8280.00,8305.00,24506
FORCEMOT,11573,NSE,Small Cap,2024-08-06 15:15:00,8264.10,8445.00,8200.05,8321.55,9318
FORCEMOT,11573,NSE,Small Cap,2024-08-05 14:15:00,8532.00,8699.00,8234.10,8263.90,41302
FORCEMOT,11573,NSE,Small Cap,2024-08-02 11:15:00,9021.30,9150.00,8445.85,8525.20,42952
FORCEMOT,11573,NSE,Small Cap,2024-08-01 10:15:00,9362.00,9399.00,8942.00,9021.30,40811
FORCEMOT,11573,NSE,Small Cap,2024-07-31 09:15:00,9464.80,9469.95,9160.45,9380.25,72651
FORCEMOT,11573,NSE,Small Cap,2024-07-30 14:30:00,9467.70,9760.00,9366.05,9483.15,215049
FORCEMOT,11573,NSE,Small Cap,2024-07-29 13:30:00,8751.55,9480.10,8740.00,9460.00,187859
FORCEMOT,11573,NSE,Small Cap,2024-07-26 10:30:00,8445.00,8779.95,8418.00,8751.55,43673
FORCEMOT,11573,NSE,Small Cap,2024-07-25 09:30:00,8236.90,8465.60,8123.00,8440.25,15381
FORCEMOT,11573,NSE,Small Cap,2024-07-24 14:45:00,8270.10,8304.80,8200.00,8225.00,2589
FORCEMOT,11573,NSE,Small Cap,2024-07-23 13:45:00,8247.65,8349.00,8208.90,8270.10,8941
FORCEMOT,11573,NSE,Small Cap,2024-07-22 12:45:00,8220.40,8341.70,8010.05,8252.70,11665
FORCEMOT,11573,NSE,Small Cap,2024-07-19 09:45:00,8213.10,8410.00,8057.60,8220.40,17244
FORCEMOT,11573,NSE,Small Cap,2024-07-18 15:00:00,8268.75,8299.00,8201.00,8216.40,3215
FORCEMOT,11573,NSE,Small Cap,2024-07-16 13:00:00,8320.05,8392.90,8234.70,8261.25,16987
FORCEMOT,11573,NSE,Small Cap,2024-07-15 12:00:00,8398.50,8410.60,8320.00,8325.05,9695
FORCEMOT,11573,NSE,Small Cap,2024-07-12 15:15:00,8338.05,8477.85,8305.05,8398.50,5918
FORCEMOT,11573,NSE,Small Cap,2024-07-11 14:15:00,8525.00,8610.00,8292.40,8338.00,22722
FORCEMOT,11573,NSE,Small Cap,2024-07-10 13:15:00,8400.20,8530.00,8345.95,8520.00,15009
FORCEMOT,11573,NSE,Small Cap,2024-07-09 12:15:00,8377.50,8615.45,8344.95,8410.85,15579
FORCEMOT,11573,NSE,Small Cap,2024-07-08 11:15:00,8463.00,8499.90,8347.00,8377.50,15124
FORCEMOT,11573,NSE,Small Cap,2024-07-05 14:30:00,8490.95,8617.30,8351.60,8463.00,19626
FORCEMOT,11573,NSE,Small Cap,2024-07-04 13:30:00,8811.15,8827.55,8450.00,8481.10,36654
FORCEMOT,11573,NSE,Small Cap,2024-07-03 12:30:00,9081.25,9091.00,8779.90,8811.05,33928
FORCEMOT,11573,NSE,Small Cap,2024-07-02 11:30:00,9176.20,9230.00,8999.00,9081.60,26707
FORCEMOT,11573,NSE,Small Cap,2024-07-01 10:30:00,9029.40,9250.00,8888.00,9188.40,23963
TANLA,13976,NSE,Small Cap,2024-12-31 12:15:00,665.95,673.65,665.50,673.10,79471
TANLA,13976,NSE,Small Cap,2024-12-30 11:15:00,672.70,675.90,660.25,665.75,216365
TANLA,13976,NSE,Small Cap,2024-12-27 14:30:00,676.40,682.20,670.00,673.20,127800
TANLA,13976,NSE,Small Cap,2024-12-26 13:30:00,675.25,682.70,672.95,676.40,166437
TANLA,13976,NSE,Small Cap,2024-12-24 11:30:00,669.80,681.95,665.00,674.75,236526
TANLA,13976,NSE,Small Cap,2024-12-23 10:30:00,667.25,674.85,663.00,669.95,332384
TANLA,13976,NSE,Small Cap,2024-12-20 13:45:00,675.75,679.00,663.20,667.95,300997
TANLA,13976,NSE,Small Cap,2024-12-19 12:45:00,680.10,690.75,674.05,675.35,351746
TANLA,13976,NSE,Small Cap,2024-12-18 11:45:00,695.50,695.95,674.85,680.35,424136
TANLA,13976,NSE,Small Cap,2024-12-17 10:45:00,705.15,706.10,694.00,695.45,291630
TANLA,13976,NSE,Small Cap,2024-12-16 09:45:00,707.20,709.45,700.00,705.45,337033
TANLA,13976,NSE,Small Cap,2024-12-13 13:00:00,707.10,710.25,702.45,706.85,188612
TANLA,13976,NSE,Small Cap,2024-12-12 12:00:00,704.70,707.00,691.40,707.00,417205
TANLA,13976,NSE,Small Cap,2024-12-11 11:00:00,705.10,712.00,703.50,704.95,598307
TANLA,13976,NSE,Small Cap,2024-12-10 10:00:00,732.90,733.20,704.10,705.05,1031865
TANLA,13976,NSE,Small Cap,2024-12-09 15:15:00,739.45,742.15,730.05,733.00,183268
TANLA,13976,NSE,Small Cap,2024-12-06 12:15:00,731.00,745.90,725.00,739.50,833362
TANLA,13976,NSE,Small Cap,2024-12-05 11:15:00,724.75,761.95,716.10,730.80,1275567
TANLA,13976,NSE,Small Cap,2024-12-04 10:15:00,719.40,732.05,716.95,725.00,501783
TANLA,13976,NSE,Small Cap,2024-12-03 09:15:00,713.95,724.05,708.80,720.00,561567
TANLA,13976,NSE,Small Cap,2024-12-02 14:30:00,703.95,714.40,703.50,714.40,66890
TANLA,13976,NSE,Small Cap,2024-11-29 11:30:00,704.90,714.30,693.50,703.65,491819
TANLA,13976,NSE,Small Cap,2024-11-28 10:30:00,717.00,718.25,702.00,704.35,473786
TANLA,13976,NSE,Small Cap,2024-11-27 09:30:00,708.00,725.00,702.55,717.30,733153
TANLA,13976,NSE,Small Cap,2024-11-26 14:45:00,705.05,714.30,703.00,707.90,114631
TANLA,13976,NSE,Small Cap,2024-11-25 13:45:00,693.50,706.80,685.85,705.15,359082
TANLA,13976,NSE,Small Cap,2024-11-22 10:45:00,674.10,702.75,672.10,693.00,568427
TANLA,13976,NSE,Small Cap,2024-11-21 09:45:00,683.25,685.80,665.95,673.95,452035
TANLA,13976,NSE,Small Cap,2024-11-19 14:00:00,704.20,704.30,677.50,683.05,149114
TANLA,13976,NSE,Small Cap,2024-11-18 13:00:00,697.50,712.00,693.55,704.15,230907
TANLA,13976,NSE,Small Cap,2024-11-14 15:15:00,714.35,717.00,689.35,697.35,316699
TANLA,13976,NSE,Small Cap,2024-11-13 14:15:00,729.40,730.05,713.00,714.45,278054
TANLA,13976,NSE,Small Cap,2024-11-12 13:15:00,750.55,752.00,724.60,729.55,397172
TANLA,13976,NSE,Small Cap,2024-11-11 12:15:00,750.30,753.90,747.10,750.50,232926
TANLA,13976,NSE,Small Cap,2024-11-08 09:15:00,754.90,763.05,737.55,750.10,1008650
TANLA,13976,NSE,Small Cap,2024-11-07 14:30:00,760.05,760.60,750.90,752.50,159004
TANLA,13976,NSE,Small Cap,2024-11-06 13:30:00,768.50,802.00,757.60,760.15,905231
TANLA,13976,NSE,Small Cap,2024-11-05 12:30:00,740.75,770.00,738.15,768.75,613772
TANLA,13976,NSE,Small Cap,2024-11-04 11:30:00,751.35,753.95,739.25,740.70,263042
TANLA,13976,NSE,Small Cap,2024-10-31 13:45:00,748.65,772.45,744.00,751.40,247727
TANLA,13976,NSE,Small Cap,2024-10-30 12:45:00,753.85,756.10,742.80,748.95,280706
TANLA,13976,NSE,Small Cap,2024-10-29 11:45:00,731.05,761.70,728.15,753.75,485641
TANLA,13976,NSE,Small Cap,2024-10-28 10:45:00,726.10,743.40,725.80,731.85,409360
TANLA,13976,NSE,Small Cap,2024-10-25 14:00:00,733.50,738.95,719.10,726.60,232543
TANLA,13976,NSE,Small Cap,2024-10-24 13:00:00,753.70,758.20,727.45,733.60,371381
TANLA,13976,NSE,Small Cap,2024-10-23 12:00:00,751.75,769.40,749.00,754.05,505113
TANLA,13976,NSE,Small Cap,2024-10-22 11:00:00,783.70,784.90,740.40,752.40,766131
TANLA,13976,NSE,Small Cap,2024-10-21 10:00:00,818.80,824.00,774.65,783.20,525183
TANLA,13976,NSE,Small Cap,2024-10-18 13:15:00,824.95,832.05,816.15,819.30,322730
TANLA,13976,NSE,Small Cap,2024-10-17 12:15:00,869.80,872.10,800.55,824.70,1010245
TANLA,13976,NSE,Small Cap,2024-10-16 11:15:00,877.15,891.00,868.45,869.80,437046
TANLA,13976,NSE,Small Cap,2024-10-15 10:15:00,861.55,884.00,860.20,878.00,370740
TANLA,13976,NSE,Small Cap,2024-10-14 09:15:00,863.95,868.00,852.20,861.50,351796
TANLA,13976,NSE,Small Cap,2024-10-11 12:30:00,861.30,863.20,855.20,863.00,131825
TANLA,13976,NSE,Small Cap,2024-10-10 11:30:00,858.60,865.10,857.00,861.80,216563
TANLA,13976,NSE,Small Cap,2024-10-09 10:30:00,868.95,885.50,858.00,858.55,886845
TANLA,13976,NSE,Small Cap,2024-10-08 09:30:00,853.55,869.70,850.90,868.70,277358
TANLA,13976,NSE,Small Cap,2024-10-07 14:45:00,855.75,859.50,850.90,853.50,122002
TANLA,13976,NSE,Small Cap,2024-10-04 11:45:00,897.10,901.20,852.55,855.00,497470
TANLA,13976,NSE,Small Cap,2024-10-03 10:45:00,896.00,916.90,867.35,897.95,528560
TANLA,13976,NSE,Small Cap,2024-10-01 15:00:00,900.30,904.00,888.00,896.10,124035
TANLA,13976,NSE,Small Cap,2024-09-30 14:00:00,898.00,904.35,894.00,900.35,245969
TANLA,13976,NSE,Small Cap,2024-09-27 11:00:00,911.45,912.75,886.30,897.30,604784
TANLA,13976,NSE,Small Cap,2024-09-26 10:00:00,903.70,926.90,903.60,911.40,330640
TANLA,13976,NSE,Small Cap,2024-09-25 15:15:00,909.60,914.85,899.10,905.00,223864
TANLA,13976,NSE,Small Cap,2024-09-24 14:15:00,926.95,929.90,903.85,910.25,524688
TANLA,13976,NSE,Small Cap,2024-09-23 13:15:00,941.65,949.00,925.05,926.25,299071
TANLA,13976,NSE,Small Cap,2024-09-20 10:15:00,939.05,950.85,932.00,941.00,364292
TANLA,13976,NSE,Small Cap,2024-09-19 09:15:00,943.50,947.10,916.80,938.60,427295
TANLA,13976,NSE,Small Cap,2024-09-18 14:30:00,934.80,943.40,932.65,943.40,52669
TANLA,13976,NSE,Small Cap,2024-09-17 13:30:00,948.20,954.50,932.00,934.60,339575
TANLA,13976,NSE,Small Cap,2024-09-16 12:30:00,947.95,953.00,941.65,948.35,426031
TANLA,13976,NSE,Small Cap,2024-09-13 09:30:00,948.60,954.80,943.20,947.75,462075
TANLA,13976,NSE,Small Cap,2024-09-12 14:45:00,939.60,947.95,935.00,947.90,81625
TANLA,13976,NSE,Small Cap,2024-09-11 13:45:00,940.15,951.70,928.20,938.85,364568
TANLA,13976,NSE,Small Cap,2024-09-10 12:45:00,942.45,950.30,936.05,940.70,338668
TANLA,13976,NSE,Small Cap,2024-09-09 11:45:00,931.65,945.00,925.10,941.65,282460
TANLA,13976,NSE,Small Cap,2024-09-06 15:00:00,935.20,950.90,923.00,931.65,303791
TANLA,13976,NSE,Small Cap,2024-09-05 14:00:00,937.90,945.00,924.90,935.50,422941
TANLA,13976,NSE,Small Cap,2024-09-04 13:00:00,933.90,945.00,927.05,937.80,501352
TANLA,13976,NSE,Small Cap,2024-09-03 12:00:00,929.45,936.45,911.00,933.30,398422
TANLA,13976,NSE,Small Cap,2024-09-02 11:00:00,937.60,938.50,909.50,929.95,1438490
TANLA,13976,NSE,Small Cap,2024-08-30 14:15:00,925.55,965.00,924.50,938.00,1040563
TANLA,13976,NSE,Small Cap,2024-08-29 13:15:00,940.90,948.10,924.10,925.00,762329
TANLA,13976,NSE,Small Cap,2024-08-28 12:15:00,971.30,982.00,937.10,940.50,906802
TANLA,13976,NSE,Small Cap,2024-08-27 11:15:00,954.50,990.00,953.30,971.45,3197977
TANLA,13976,NSE,Small Cap,2024-08-26 10:15:00,944.90,964.85,935.00,954.20,1280780
TANLA,13976,NSE,Small Cap,2024-08-23 13:30:00,917.00,965.50,912.00,944.95,1097599
TANLA,13976,NSE,Small Cap,2024-08-22 12:30:00,925.05,928.75,913.00,916.45,253669
TANLA,13976,NSE,Small Cap,2024-08-21 11:30:00,921.60,931.85,917.90,925.05,293354
TANLA,13976,NSE,Small Cap,2024-08-20 10:30:00,931.00,934.00,916.90,921.60,318628
TANLA,13976,NSE,Small Cap,2024-08-19 09:30:00,918.45,943.00,916.55,930.95,454508
TANLA,13976,NSE,Small Cap,2024-08-16 12:45:00,914.80,922.00,903.00,918.25,133781
TANLA,13976,NSE,Small Cap,2024-08-14 10:45:00,905.85,920.00,888.00,914.75,467748
TANLA,13976,NSE,Small Cap,2024-08-13 09:45:00,922.00,925.60,894.00,905.20,1514340
TANLA,13976,NSE,Small Cap,2024-08-12 15:00:00,919.85,928.00,913.85,922.40,110257
TANLA,13976,NSE,Small Cap,2024-08-09 12:00:00,942.10,942.75,912.00,919.55,789581
TANLA,13976,NSE,Small Cap,2024-08-08 11:00:00,942.95,976.00,937.00,941.65,1352804
TANLA,13976,NSE,Small Cap,2024-08-07 10:00:00,902.00,948.35,898.95,942.45,1007440
TANLA,13976,NSE,Small Cap,2024-08-06 15:15:00,898.00,914.50,880.05,902.10,251098
TANLA,13976,NSE,Small Cap,2024-08-05 14:15:00,920.90,937.50,897.45,898.20,674599
TANLA,13976,NSE,Small Cap,2024-08-02 11:15:00,989.80,990.00,908.90,920.70,1400913
TANLA,13976,NSE,Small Cap,2024-08-01 10:15:00,985.55,996.00,956.95,989.15,990060
TANLA,13976,NSE,Small Cap,2024-07-31 09:15:00,976.90,1012.60,972.70,985.80,4024360
TANLA,13976,NSE,Small Cap,2024-07-30 14:30:00,967.65,975.00,963.10,970.10,190704
TANLA,13976,NSE,Small Cap,2024-07-29 13:30:00,962.90,975.00,954.70,967.60,412589
TANLA,13976,NSE,Small Cap,2024-07-26 10:30:00,956.50,977.60,952.50,962.00,575181
TANLA,13976,NSE,Small Cap,2024-07-25 09:30:00,950.15,964.80,942.00,955.90,375812
TANLA,13976,NSE,Small Cap,2024-07-24 14:45:00,952.60,954.70,941.45,950.40,72856
TANLA,13976,NSE,Small Cap,2024-07-23 13:45:00,944.20,958.50,939.35,952.45,412205
TANLA,13976,NSE,Small Cap,2024-07-22 12:45:00,966.50,975.75,920.10,943.65,726663
TANLA,13976,NSE,Small Cap,2024-07-19 09:45:00,989.35,994.65,940.75,966.55,1539715
